1 1707736278 11.000000 1 11.000000 11.000000 11.000000
2 1707736278 0.000000 1 0.000000 0.000000 0.000000
3 1707736278 0.000000 1 0.000000 0.000000 0.000000
4 1707736278 0.000000 1 0.000000 0.000000 0.000000
1 1707736279 11.000000 1 11.000000 11.000000 11.000000
2 1707736279 0.000000 1 0.000000 0.000000 0.000000
3 1707736279 0.000000 1 0.000000 0.000000 0.000000
4 1707736279 0.000000 1 0.000000 0.000000 0.000000
1 1707736280 11.000000 1 11.000000 11.000000 11.000000
2 1707736280 0.000000 1 0.000000 0.000000 0.000000
3 1707736280 0.000000 1 0.000000 0.000000 0.000000
4 1707736280 0.000000 1 0.000000 0.000000 0.000000
1 1707736281 11.000000 1 11.000000 11.000000 11.000000
2 1707736281 0.000000 1 0.000000 0.000000 0.000000
3 1707736281 0.000000 1 0.000000 0.000000 0.000000
4 1707736281 0.000000 1 0.000000 0.000000 0.000000
1 1707736282 11.000000 1 11.000000 11.000000 11.000000
2 1707736282 0.000000 1 0.000000 0.000000 0.000000
3 1707736282 0.000000 1 0.000000 0.000000 0.000000
4 1707736282 0.000000 1 0.000000 0.000000 0.000000
1 1707736283 11.000000 1 11.000000 11.000000 11.000000
2 1707736283 0.000000 1 0.000000 0.000000 0.000000
3 1707736283 0.000000 1 0.000000 0.000000 0.000000
4 1707736283 0.000000 1 0.000000 0.000000 0.000000
1 1707736284 11.000000 1 11.000000 11.000000 11.000000
2 1707736284 0.000000 1 0.000000 0.000000 0.000000
3 1707736284 0.000000 1 0.000000 0.000000 0.000000
4 1707736284 0.000000 1 0.000000 0.000000 0.000000
1 1707736285 11.000000 1 11.000000 11.000000 11.000000
2 1707736285 0.000000 1 0.000000 0.000000 0.000000
3 1707736285 0.000000 1 0.000000 0.000000 0.000000
4 1707736285 0.000000 1 0.000000 0.000000 0.000000
1 1707736286 11.000000 1 11.000000 11.000000 11.000000
2 1707736286 0.000000 1 0.000000 0.000000 0.000000
3 1707736286 0.000000 1 0.000000 0.000000 0.000000
4 1707736286 0.000000 1 0.000000 0.000000 0.000000
1 1707736287 11.000000 1 11.000000 11.000000 11.000000
2 1707736287 0.000000 1 0.000000 0.000000 0.000000
3 1707736287 0.000000 1 0.000000 0.000000 0.000000
4 1707736287 0.000000 1 0.000000 0.000000 0.000000
1 1707736288 11.000000 1 11.000000 11.000000 11.000000
2 1707736288 0.000000 1 0.000000 0.000000 0.000000
3 1707736288 0.000000 1 0.000000 0.000000 0.000000
4 1707736288 0.000000 1 0.000000 0.000000 0.000000
1 1707736289 11.000000 1 11.000000 11.000000 11.000000
2 1707736289 0.000000 1 0.000000 0.000000 0.000000
3 1707736289 0.000000 1 0.000000 0.000000 0.000000
4 1707736289 0.000000 1 0.000000 0.000000 0.000000
1 1707736290 11.000000 1 11.000000 11.000000 11.000000
2 1707736290 0.000000 1 0.000000 0.000000 0.000000
3 1707736290 0.000000 1 0.000000 0.000000 0.000000
4 1707736290 0.000000 1 0.000000 0.000000 0.000000
1 1707736291 11.000000 1 11.000000 11.000000 11.000000
2 1707736291 0.000000 1 0.000000 0.000000 0.000000
3 1707736291 0.000000 1 0.000000 0.000000 0.000000
4 1707736291 0.000000 1 0.000000 0.000000 0.000000
1 1707736292 11.000000 1 11.000000 11.000000 11.000000
2 1707736292 0.000000 1 0.000000 0.000000 0.000000
3 1707736292 0.000000 1 0.000000 0.000000 0.000000
4 1707736292 0.000000 1 0.000000 0.000000 0.000000
1 1707736293 11.000000 1 11.000000 11.000000 11.000000
2 1707736293 0.000000 1 0.000000 0.000000 0.000000
3 1707736293 0.000000 1 0.000000 0.000000 0.000000
4 1707736293 0.000000 1 0.000000 0.000000 0.000000
1 1707736294 11.000000 1 11.000000 11.000000 11.000000
2 1707736294 0.000000 1 0.000000 0.000000 0.000000
3 1707736294 0.000000 1 0.000000 0.000000 0.000000
4 1707736294 0.000000 1 0.000000 0.000000 0.000000
1 1707736295 11.000000 1 11.000000 11.000000 11.000000
2 1707736295 0.000000 1 0.000000 0.000000 0.000000
3 1707736295 0.000000 1 0.000000 0.000000 0.000000
4 1707736295 0.000000 1 0.000000 0.000000 0.000000
1 1707736296 11.000000 1 11.000000 11.000000 11.000000
2 1707736296 0.000000 1 0.000000 0.000000 0.000000
3 1707736296 0.000000 1 0.000000 0.000000 0.000000
4 1707736296 0.000000 1 0.000000 0.000000 0.000000
1 1707736297 11.000000 1 11.000000 11.000000 11.000000
2 1707736297 0.000000 1 0.000000 0.000000 0.000000
3 1707736297 0.000000 1 0.000000 0.000000 0.000000
4 1707736297 0.000000 1 0.000000 0.000000 0.000000
1 1707736298 11.000000 1 11.000000 11.000000 11.000000
2 1707736298 0.000000 1 0.000000 0.000000 0.000000
3 1707736298 0.000000 1 0.000000 0.000000 0.000000
4 1707736298 0.000000 1 0.000000 0.000000 0.000000
1 1707736299 11.000000 1 11.000000 11.000000 11.000000
2 1707736299 0.000000 1 0.000000 0.000000 0.000000
3 1707736299 0.000000 1 0.000000 0.000000 0.000000
4 1707736299 0.000000 1 0.000000 0.000000 0.000000
1 1707736300 11.000000 1 11.000000 11.000000 11.000000
2 1707736300 0.000000 1 0.000000 0.000000 0.000000
3 1707736300 0.000000 1 0.000000 0.000000 0.000000
4 1707736300 0.000000 1 0.000000 0.000000 0.000000
1 1707736301 11.000000 1 11.000000 11.000000 11.000000
2 1707736301 0.000000 1 0.000000 0.000000 0.000000
3 1707736301 0.000000 1 0.000000 0.000000 0.000000
4 1707736301 0.000000 1 0.000000 0.000000 0.000000
1 1707736302 11.000000 1 11.000000 11.000000 11.000000
2 1707736302 0.000000 1 0.000000 0.000000 0.000000
3 1707736302 0.000000 1 0.000000 0.000000 0.000000
4 1707736302 0.000000 1 0.000000 0.000000 0.000000
1 1707736303 11.000000 1 11.000000 11.000000 11.000000
2 1707736303 0.000000 1 0.000000 0.000000 0.000000
3 1707736303 0.000000 1 0.000000 0.000000 0.000000
4 1707736303 0.000000 1 0.000000 0.000000 0.000000
1 1707736304 11.000000 1 11.000000 11.000000 11.000000
2 1707736304 0.000000 1 0.000000 0.000000 0.000000
3 1707736304 0.000000 1 0.000000 0.000000 0.000000
4 1707736304 0.000000 1 0.000000 0.000000 0.000000
1 1707736305 11.000000 1 11.000000 11.000000 11.000000
2 1707736305 0.000000 1 0.000000 0.000000 0.000000
3 1707736305 0.000000 1 0.000000 0.000000 0.000000
4 1707736305 0.000000 1 0.000000 0.000000 0.000000
1 1707736306 11.000000 1 11.000000 11.000000 11.000000
2 1707736306 0.000000 1 0.000000 0.000000 0.000000
3 1707736306 0.000000 1 0.000000 0.000000 0.000000
4 1707736306 0.000000 1 0.000000 0.000000 0.000000
1 1707736307 11.000000 1 11.000000 11.000000 11.000000
2 1707736307 0.000000 1 0.000000 0.000000 0.000000
3 1707736307 0.000000 1 0.000000 0.000000 0.000000
4 1707736307 0.000000 1 0.000000 0.000000 0.000000
1 1707736308 11.000000 1 11.000000 11.000000 11.000000
2 1707736308 0.000000 1 0.000000 0.000000 0.000000
3 1707736308 0.000000 1 0.000000 0.000000 0.000000
4 1707736308 0.000000 1 0.000000 0.000000 0.000000
1 1707736309 11.000000 1 11.000000 11.000000 11.000000
2 1707736309 0.000000 1 0.000000 0.000000 0.000000
3 1707736309 0.000000 1 0.000000 0.000000 0.000000
4 1707736309 0.000000 1 0.000000 0.000000 0.000000
1 1707736310 11.000000 1 11.000000 11.000000 11.000000
2 1707736310 0.000000 1 0.000000 0.000000 0.000000
3 1707736310 0.000000 1 0.000000 0.000000 0.000000
4 1707736310 0.000000 1 0.000000 0.000000 0.000000
1 1707736311 11.000000 1 11.000000 11.000000 11.000000
2 1707736311 0.000000 1 0.000000 0.000000 0.000000
3 1707736311 0.000000 1 0.000000 0.000000 0.000000
4 1707736311 0.000000 1 0.000000 0.000000 0.000000
1 1707736313 11.000000 1 11.000000 11.000000 11.000000
2 1707736313 0.000000 1 0.000000 0.000000 0.000000
3 1707736313 0.000000 1 0.000000 0.000000 0.000000
4 1707736313 0.000000 1 0.000000 0.000000 0.000000
1 1707736314 11.000000 1 11.000000 11.000000 11.000000
2 1707736314 0.000000 1 0.000000 0.000000 0.000000
3 1707736314 0.000000 1 0.000000 0.000000 0.000000
4 1707736314 0.000000 1 0.000000 0.000000 0.000000
1 1707736315 11.000000 1 11.000000 11.000000 11.000000
2 1707736315 0.000000 1 0.000000 0.000000 0.000000
3 1707736315 0.000000 1 0.000000 0.000000 0.000000
4 1707736315 0.000000 1 0.000000 0.000000 0.000000
1 1707736316 11.000000 1 11.000000 11.000000 11.000000
2 1707736316 0.000000 1 0.000000 0.000000 0.000000
3 1707736316 0.000000 1 0.000000 0.000000 0.000000
4 1707736316 0.000000 1 0.000000 0.000000 0.000000
1 1707736317 11.000000 1 11.000000 11.000000 11.000000
2 1707736317 0.000000 1 0.000000 0.000000 0.000000
3 1707736317 0.000000 1 0.000000 0.000000 0.000000
4 1707736317 0.000000 1 0.000000 0.000000 0.000000
1 1707736318 11.000000 1 11.000000 11.000000 11.000000
2 1707736318 0.000000 1 0.000000 0.000000 0.000000
3 1707736318 0.000000 1 0.000000 0.000000 0.000000
4 1707736318 0.000000 1 0.000000 0.000000 0.000000
1 1707736319 11.000000 1 11.000000 11.000000 11.000000
2 1707736319 0.000000 1 0.000000 0.000000 0.000000
3 1707736319 0.000000 1 0.000000 0.000000 0.000000
4 1707736319 0.000000 1 0.000000 0.000000 0.000000
1 1707736320 11.000000 1 11.000000 11.000000 11.000000
2 1707736320 0.000000 1 0.000000 0.000000 0.000000
3 1707736320 0.000000 1 0.000000 0.000000 0.000000
4 1707736320 0.000000 1 0.000000 0.000000 0.000000
1 1707736321 11.000000 1 11.000000 11.000000 11.000000
2 1707736321 0.000000 1 0.000000 0.000000 0.000000
3 1707736321 0.000000 1 0.000000 0.000000 0.000000
4 1707736321 0.000000 1 0.000000 0.000000 0.000000
1 1707736322 11.000000 1 11.000000 11.000000 11.000000
2 1707736322 0.000000 1 0.000000 0.000000 0.000000
3 1707736322 0.000000 1 0.000000 0.000000 0.000000
4 1707736322 0.000000 1 0.000000 0.000000 0.000000
1 1707736323 11.000000 1 11.000000 11.000000 11.000000
2 1707736323 0.000000 1 0.000000 0.000000 0.000000
3 1707736323 0.000000 1 0.000000 0.000000 0.000000
4 1707736323 0.000000 1 0.000000 0.000000 0.000000
1 1707736324 11.000000 1 11.000000 11.000000 11.000000
2 1707736324 0.000000 1 0.000000 0.000000 0.000000
3 1707736324 0.000000 1 0.000000 0.000000 0.000000
4 1707736324 0.000000 1 0.000000 0.000000 0.000000
1 1707736325 11.000000 1 11.000000 11.000000 11.000000
2 1707736325 0.000000 1 0.000000 0.000000 0.000000
3 1707736325 0.000000 1 0.000000 0.000000 0.000000
4 1707736325 0.000000 1 0.000000 0.000000 0.000000
1 1707736326 11.000000 1 11.000000 11.000000 11.000000
2 1707736326 0.000000 1 0.000000 0.000000 0.000000
3 1707736326 0.000000 1 0.000000 0.000000 0.000000
4 1707736326 0.000000 1 0.000000 0.000000 0.000000
1 1707736327 11.000000 1 11.000000 11.000000 11.000000
2 1707736327 0.000000 1 0.000000 0.000000 0.000000
3 1707736327 0.000000 1 0.000000 0.000000 0.000000
4 1707736327 0.000000 1 0.000000 0.000000 0.000000
1 1707736328 11.000000 1 11.000000 11.000000 11.000000
2 1707736328 0.000000 1 0.000000 0.000000 0.000000
3 1707736328 0.000000 1 0.000000 0.000000 0.000000
4 1707736328 0.000000 1 0.000000 0.000000 0.000000
1 1707736329 11.000000 1 11.000000 11.000000 11.000000
2 1707736329 0.000000 1 0.000000 0.000000 0.000000
3 1707736329 0.000000 1 0.000000 0.000000 0.000000
4 1707736329 0.000000 1 0.000000 0.000000 0.000000
1 1707736330 11.000000 1 11.000000 11.000000 11.000000
2 1707736330 0.000000 1 0.000000 0.000000 0.000000
3 1707736330 0.000000 1 0.000000 0.000000 0.000000
4 1707736330 0.000000 1 0.000000 0.000000 0.000000
1 1707736331 11.000000 1 11.000000 11.000000 11.000000
2 1707736331 0.000000 1 0.000000 0.000000 0.000000
3 1707736331 0.000000 1 0.000000 0.000000 0.000000
4 1707736331 0.000000 1 0.000000 0.000000 0.000000
1 1707736332 11.000000 1 11.000000 11.000000 11.000000
2 1707736332 0.000000 1 0.000000 0.000000 0.000000
3 1707736332 0.000000 1 0.000000 0.000000 0.000000
4 1707736332 0.000000 1 0.000000 0.000000 0.000000
1 1707736333 11.000000 1 11.000000 11.000000 11.000000
2 1707736333 0.000000 1 0.000000 0.000000 0.000000
3 1707736333 0.000000 1 0.000000 0.000000 0.000000
4 1707736333 0.000000 1 0.000000 0.000000 0.000000
1 1707736334 11.000000 1 11.000000 11.000000 11.000000
2 1707736334 0.000000 1 0.000000 0.000000 0.000000
3 1707736334 0.000000 1 0.000000 0.000000 0.000000
4 1707736334 0.000000 1 0.000000 0.000000 0.000000
1 1707736335 11.000000 1 11.000000 11.000000 11.000000
2 1707736335 0.000000 1 0.000000 0.000000 0.000000
3 1707736335 0.000000 1 0.000000 0.000000 0.000000
4 1707736335 0.000000 1 0.000000 0.000000 0.000000
1 1707736336 11.000000 1 11.000000 11.000000 11.000000
2 1707736336 0.000000 1 0.000000 0.000000 0.000000
3 1707736336 0.000000 1 0.000000 0.000000 0.000000
4 1707736336 0.000000 1 0.000000 0.000000 0.000000
1 1707736337 11.000000 1 11.000000 11.000000 11.000000
2 1707736337 0.000000 1 0.000000 0.000000 0.000000
3 1707736337 0.000000 1 0.000000 0.000000 0.000000
4 1707736337 0.000000 1 0.000000 0.000000 0.000000
1 1707736338 11.000000 1 11.000000 11.000000 11.000000
2 1707736338 0.000000 1 0.000000 0.000000 0.000000
3 1707736338 0.000000 1 0.000000 0.000000 0.000000
4 1707736338 0.000000 1 0.000000 0.000000 0.000000
1 1707736339 11.000000 1 11.000000 11.000000 11.000000
2 1707736339 0.000000 1 0.000000 0.000000 0.000000
3 1707736339 0.000000 1 0.000000 0.000000 0.000000
4 1707736339 0.000000 1 0.000000 0.000000 0.000000
1 1707736340 11.000000 1 11.000000 11.000000 11.000000
2 1707736340 0.000000 1 0.000000 0.000000 0.000000
3 1707736340 0.000000 1 0.000000 0.000000 0.000000
4 1707736340 0.000000 1 0.000000 0.000000 0.000000
1 1707736341 11.000000 1 11.000000 11.000000 11.000000
2 1707736341 0.000000 1 0.000000 0.000000 0.000000
3 1707736341 0.000000 1 0.000000 0.000000 0.000000
4 1707736341 0.000000 1 0.000000 0.000000 0.000000
1 1707736342 11.000000 1 11.000000 11.000000 11.000000
2 1707736342 0.000000 1 0.000000 0.000000 0.000000
3 1707736342 0.000000 1 0.000000 0.000000 0.000000
4 1707736342 0.000000 1 0.000000 0.000000 0.000000
1 1707736343 11.000000 1 11.000000 11.000000 11.000000
2 1707736343 0.000000 1 0.000000 0.000000 0.000000
3 1707736343 0.000000 1 0.000000 0.000000 0.000000
4 1707736343 0.000000 1 0.000000 0.000000 0.000000
1 1707736344 11.000000 1 11.000000 11.000000 11.000000
2 1707736344 0.000000 1 0.000000 0.000000 0.000000
3 1707736344 0.000000 1 0.000000 0.000000 0.000000
4 1707736344 0.000000 1 0.000000 0.000000 0.000000
1 1707736345 11.000000 1 11.000000 11.000000 11.000000
2 1707736345 0.000000 1 0.000000 0.000000 0.000000
3 1707736345 0.000000 1 0.000000 0.000000 0.000000
4 1707736345 0.000000 1 0.000000 0.000000 0.000000
1 1707736346 11.000000 1 11.000000 11.000000 11.000000
2 1707736346 0.000000 1 0.000000 0.000000 0.000000
3 1707736346 0.000000 1 0.000000 0.000000 0.000000
4 1707736346 0.000000 1 0.000000 0.000000 0.000000
1 1707736347 11.000000 1 11.000000 11.000000 11.000000
2 1707736347 0.000000 1 0.000000 0.000000 0.000000
3 1707736347 0.000000 1 0.000000 0.000000 0.000000
4 1707736347 0.000000 1 0.000000 0.000000 0.000000
1 1707736348 11.000000 1 11.000000 11.000000 11.000000
2 1707736348 0.000000 1 0.000000 0.000000 0.000000
3 1707736348 0.000000 1 0.000000 0.000000 0.000000
4 1707736348 0.000000 1 0.000000 0.000000 0.000000
1 1707736349 11.000000 1 11.000000 11.000000 11.000000
2 1707736349 0.000000 1 0.000000 0.000000 0.000000
3 1707736349 0.000000 1 0.000000 0.000000 0.000000
4 1707736349 0.000000 1 0.000000 0.000000 0.000000
1 1707736350 11.000000 1 11.000000 11.000000 11.000000
2 1707736350 0.000000 1 0.000000 0.000000 0.000000
3 1707736350 0.000000 1 0.000000 0.000000 0.000000
4 1707736350 0.000000 1 0.000000 0.000000 0.000000
1 1707736351 11.000000 1 11.000000 11.000000 11.000000
2 1707736351 0.000000 1 0.000000 0.000000 0.000000
3 1707736351 0.000000 1 0.000000 0.000000 0.000000
4 1707736351 0.000000 1 0.000000 0.000000 0.000000
1 1707736352 11.000000 1 11.000000 11.000000 11.000000
2 1707736352 0.000000 1 0.000000 0.000000 0.000000
3 1707736352 0.000000 1 0.000000 0.000000 0.000000
4 1707736352 0.000000 1 0.000000 0.000000 0.000000
1 1707736353 11.000000 1 11.000000 11.000000 11.000000
2 1707736353 0.000000 1 0.000000 0.000000 0.000000
3 1707736353 0.000000 1 0.000000 0.000000 0.000000
4 1707736353 0.000000 1 0.000000 0.000000 0.000000
1 1707736354 11.000000 1 11.000000 11.000000 11.000000
2 1707736354 0.000000 1 0.000000 0.000000 0.000000
3 1707736354 0.000000 1 0.000000 0.000000 0.000000
4 1707736354 0.000000 1 0.000000 0.000000 0.000000
1 1707736355 11.000000 1 11.000000 11.000000 11.000000
2 1707736355 0.000000 1 0.000000 0.000000 0.000000
3 1707736355 0.000000 1 0.000000 0.000000 0.000000
4 1707736355 0.000000 1 0.000000 0.000000 0.000000
1 1707736356 11.000000 1 11.000000 11.000000 11.000000
2 1707736356 0.000000 1 0.000000 0.000000 0.000000
3 1707736356 0.000000 1 0.000000 0.000000 0.000000
4 1707736356 0.000000 1 0.000000 0.000000 0.000000
1 1707736357 11.000000 1 11.000000 11.000000 11.000000
2 1707736357 0.000000 1 0.000000 0.000000 0.000000
3 1707736357 0.000000 1 0.000000 0.000000 0.000000
4 1707736357 0.000000 1 0.000000 0.000000 0.000000
1 1707736358 11.000000 1 11.000000 11.000000 11.000000
2 1707736358 0.000000 1 0.000000 0.000000 0.000000
3 1707736358 0.000000 1 0.000000 0.000000 0.000000
4 1707736358 0.000000 1 0.000000 0.000000 0.000000
1 1707736359 11.000000 1 11.000000 11.000000 11.000000
2 1707736359 0.000000 1 0.000000 0.000000 0.000000
3 1707736359 0.000000 1 0.000000 0.000000 0.000000
4 1707736359 0.000000 1 0.000000 0.000000 0.000000
1 1707736360 11.000000 1 11.000000 11.000000 11.000000
2 1707736360 0.000000 1 0.000000 0.000000 0.000000
3 1707736360 0.000000 1 0.000000 0.000000 0.000000
4 1707736360 0.000000 1 0.000000 0.000000 0.000000
1 1707736361 11.000000 1 11.000000 11.000000 11.000000
2 1707736361 0.000000 1 0.000000 0.000000 0.000000
3 1707736361 0.000000 1 0.000000 0.000000 0.000000
4 1707736361 0.000000 1 0.000000 0.000000 0.000000
1 1707736362 11.000000 1 11.000000 11.000000 11.000000
2 1707736362 0.000000 1 0.000000 0.000000 0.000000
3 1707736362 0.000000 1 0.000000 0.000000 0.000000
4 1707736362 0.000000 1 0.000000 0.000000 0.000000
1 1707736363 11.000000 1 11.000000 11.000000 11.000000
2 1707736363 0.000000 1 0.000000 0.000000 0.000000
3 1707736363 0.000000 1 0.000000 0.000000 0.000000
4 1707736363 0.000000 1 0.000000 0.000000 0.000000
1 1707736364 11.000000 1 11.000000 11.000000 11.000000
2 1707736364 0.000000 1 0.000000 0.000000 0.000000
3 1707736364 0.000000 1 0.000000 0.000000 0.000000
4 1707736364 0.000000 1 0.000000 0.000000 0.000000
1 1707736365 11.000000 1 11.000000 11.000000 11.000000
2 1707736365 0.000000 1 0.000000 0.000000 0.000000
3 1707736365 0.000000 1 0.000000 0.000000 0.000000
4 1707736365 0.000000 1 0.000000 0.000000 0.000000
1 1707736366 11.000000 1 11.000000 11.000000 11.000000
2 1707736366 0.000000 1 0.000000 0.000000 0.000000
3 1707736366 0.000000 1 0.000000 0.000000 0.000000
4 1707736366 0.000000 1 0.000000 0.000000 0.000000
1 1707736367 11.000000 1 11.000000 11.000000 11.000000
2 1707736367 0.000000 1 0.000000 0.000000 0.000000
3 1707736367 0.000000 1 0.000000 0.000000 0.000000
4 1707736367 0.000000 1 0.000000 0.000000 0.000000
1 1707736368 11.000000 1 11.000000 11.000000 11.000000
2 1707736368 0.000000 1 0.000000 0.000000 0.000000
3 1707736368 0.000000 1 0.000000 0.000000 0.000000
4 1707736368 0.000000 1 0.000000 0.000000 0.000000
1 1707736369 11.000000 1 11.000000 11.000000 11.000000
2 1707736369 0.000000 1 0.000000 0.000000 0.000000
3 1707736369 0.000000 1 0.000000 0.000000 0.000000
4 1707736369 0.000000 1 0.000000 0.000000 0.000000
1 1707736370 11.000000 1 11.000000 11.000000 11.000000
2 1707736370 0.000000 1 0.000000 0.000000 0.000000
3 1707736370 0.000000 1 0.000000 0.000000 0.000000
4 1707736370 0.000000 1 0.000000 0.000000 0.000000
1 1707736371 11.000000 1 11.000000 11.000000 11.000000
2 1707736371 0.000000 1 0.000000 0.000000 0.000000
3 1707736371 0.000000 1 0.000000 0.000000 0.000000
4 1707736371 0.000000 1 0.000000 0.000000 0.000000
1 1707736372 11.000000 1 11.000000 11.000000 11.000000
2 1707736372 0.000000 1 0.000000 0.000000 0.000000
3 1707736372 0.000000 1 0.000000 0.000000 0.000000
4 1707736372 0.000000 1 0.000000 0.000000 0.000000
1 1707736373 11.000000 1 11.000000 11.000000 11.000000
2 1707736373 0.000000 1 0.000000 0.000000 0.000000
3 1707736373 0.000000 1 0.000000 0.000000 0.000000
4 1707736373 0.000000 1 0.000000 0.000000 0.000000
1 1707736374 11.000000 1 11.000000 11.000000 11.000000
2 1707736374 0.000000 1 0.000000 0.000000 0.000000
3 1707736374 0.000000 1 0.000000 0.000000 0.000000
4 1707736374 0.000000 1 0.000000 0.000000 0.000000
1 1707736375 11.000000 1 11.000000 11.000000 11.000000
2 1707736375 0.000000 1 0.000000 0.000000 0.000000
3 1707736375 0.000000 1 0.000000 0.000000 0.000000
4 1707736375 0.000000 1 0.000000 0.000000 0.000000
1 1707736376 11.000000 1 11.000000 11.000000 11.000000
2 1707736376 0.000000 1 0.000000 0.000000 0.000000
3 1707736376 0.000000 1 0.000000 0.000000 0.000000
4 1707736376 0.000000 1 0.000000 0.000000 0.000000
1 1707736378 11.000000 1 11.000000 11.000000 11.000000
2 1707736378 0.000000 1 0.000000 0.000000 0.000000
3 1707736378 0.000000 1 0.000000 0.000000 0.000000
4 1707736378 0.000000 1 0.000000 0.000000 0.000000
1 1707736379 11.000000 1 11.000000 11.000000 11.000000
2 1707736379 0.000000 1 0.000000 0.000000 0.000000
3 1707736379 0.000000 1 0.000000 0.000000 0.000000
4 1707736379 0.000000 1 0.000000 0.000000 0.000000
1 1707736380 11.000000 1 11.000000 11.000000 11.000000
2 1707736380 0.000000 1 0.000000 0.000000 0.000000
3 1707736380 0.000000 1 0.000000 0.000000 0.000000
4 1707736380 0.000000 1 0.000000 0.000000 0.000000
1 1707736381 11.000000 1 11.000000 11.000000 11.000000
2 1707736381 0.000000 1 0.000000 0.000000 0.000000
3 1707736381 0.000000 1 0.000000 0.000000 0.000000
4 1707736381 0.000000 1 0.000000 0.000000 0.000000
1 1707736382 11.000000 1 11.000000 11.000000 11.000000
2 1707736382 0.000000 1 0.000000 0.000000 0.000000
3 1707736382 0.000000 1 0.000000 0.000000 0.000000
4 1707736382 0.000000 1 0.000000 0.000000 0.000000
1 1707736383 11.000000 1 11.000000 11.000000 11.000000
2 1707736383 0.000000 1 0.000000 0.000000 0.000000
3 1707736383 0.000000 1 0.000000 0.000000 0.000000
4 1707736383 0.000000 1 0.000000 0.000000 0.000000
1 1707736384 11.000000 1 11.000000 11.000000 11.000000
2 1707736384 0.000000 1 0.000000 0.000000 0.000000
3 1707736384 0.000000 1 0.000000 0.000000 0.000000
4 1707736384 0.000000 1 0.000000 0.000000 0.000000
1 1707736385 11.000000 1 11.000000 11.000000 11.000000
2 1707736385 0.000000 1 0.000000 0.000000 0.000000
3 1707736385 0.000000 1 0.000000 0.000000 0.000000
4 1707736385 0.000000 1 0.000000 0.000000 0.000000
1 1707736386 11.000000 1 11.000000 11.000000 11.000000
2 1707736386 0.000000 1 0.000000 0.000000 0.000000
3 1707736386 0.000000 1 0.000000 0.000000 0.000000
4 1707736386 0.000000 1 0.000000 0.000000 0.000000
1 1707736387 11.000000 1 11.000000 11.000000 11.000000
2 1707736387 0.000000 1 0.000000 0.000000 0.000000
3 1707736387 0.000000 1 0.000000 0.000000 0.000000
4 1707736387 0.000000 1 0.000000 0.000000 0.000000
1 1707736388 11.000000 1 11.000000 11.000000 11.000000
2 1707736388 0.000000 1 0.000000 0.000000 0.000000
3 1707736388 0.000000 1 0.000000 0.000000 0.000000
4 1707736388 0.000000 1 0.000000 0.000000 0.000000
1 1707736389 11.000000 1 11.000000 11.000000 11.000000
2 1707736389 0.000000 1 0.000000 0.000000 0.000000
3 1707736389 0.000000 1 0.000000 0.000000 0.000000
4 1707736389 0.000000 1 0.000000 0.000000 0.000000
1 1707736390 11.000000 1 11.000000 11.000000 11.000000
2 1707736390 0.000000 1 0.000000 0.000000 0.000000
3 1707736390 0.000000 1 0.000000 0.000000 0.000000
4 1707736390 0.000000 1 0.000000 0.000000 0.000000
1 1707736391 11.000000 1 11.000000 11.000000 11.000000
2 1707736391 0.000000 1 0.000000 0.000000 0.000000
3 1707736391 0.000000 1 0.000000 0.000000 0.000000
4 1707736391 0.000000 1 0.000000 0.000000 0.000000
1 1707736392 11.000000 1 11.000000 11.000000 11.000000
2 1707736392 0.000000 1 0.000000 0.000000 0.000000
3 1707736392 0.000000 1 0.000000 0.000000 0.000000
4 1707736392 0.000000 1 0.000000 0.000000 0.000000
1 1707736393 11.000000 1 11.000000 11.000000 11.000000
2 1707736393 0.000000 1 0.000000 0.000000 0.000000
3 1707736393 0.000000 1 0.000000 0.000000 0.000000
4 1707736393 0.000000 1 0.000000 0.000000 0.000000
1 1707736394 11.000000 1 11.000000 11.000000 11.000000
2 1707736394 0.000000 1 0.000000 0.000000 0.000000
3 1707736394 0.000000 1 0.000000 0.000000 0.000000
4 1707736394 0.000000 1 0.000000 0.000000 0.000000
1 1707736395 11.000000 1 11.000000 11.000000 11.000000
2 1707736395 0.000000 1 0.000000 0.000000 0.000000
3 1707736395 0.000000 1 0.000000 0.000000 0.000000
4 1707736395 0.000000 1 0.000000 0.000000 0.000000
1 1707736396 11.000000 1 11.000000 11.000000 11.000000
2 1707736396 0.000000 1 0.000000 0.000000 0.000000
3 1707736396 0.000000 1 0.000000 0.000000 0.000000
4 1707736396 0.000000 1 0.000000 0.000000 0.000000
1 1707736397 11.000000 1 11.000000 11.000000 11.000000
2 1707736397 0.000000 1 0.000000 0.000000 0.000000
3 1707736397 0.000000 1 0.000000 0.000000 0.000000
4 1707736397 0.000000 1 0.000000 0.000000 0.000000
1 1707736398 11.000000 1 11.000000 11.000000 11.000000
2 1707736398 0.000000 1 0.000000 0.000000 0.000000
3 1707736398 0.000000 1 0.000000 0.000000 0.000000
4 1707736398 0.000000 1 0.000000 0.000000 0.000000
1 1707736399 11.000000 1 11.000000 11.000000 11.000000
2 1707736399 0.000000 1 0.000000 0.000000 0.000000
3 1707736399 0.000000 1 0.000000 0.000000 0.000000
4 1707736399 0.000000 1 0.000000 0.000000 0.000000
1 1707736400 11.000000 1 11.000000 11.000000 11.000000
2 1707736400 0.000000 1 0.000000 0.000000 0.000000
