3 1707714222 0.000000 1 0.000000 0.000000 0.000000
4 1707714222 0.000000 1 0.000000 0.000000 0.000000
1 1707714223 9.000000 1 9.000000 9.000000 9.000000
2 1707714223 0.000000 1 0.000000 0.000000 0.000000
3 1707714223 0.000000 1 0.000000 0.000000 0.000000
4 1707714223 0.000000 1 0.000000 0.000000 0.000000
1 1707714224 9.000000 1 9.000000 9.000000 9.000000
2 1707714224 0.000000 1 0.000000 0.000000 0.000000
3 1707714224 0.000000 1 0.000000 0.000000 0.000000
4 1707714224 0.000000 1 0.000000 0.000000 0.000000
1 1707714225 9.000000 1 9.000000 9.000000 9.000000
2 1707714225 0.000000 1 0.000000 0.000000 0.000000
3 1707714225 0.000000 1 0.000000 0.000000 0.000000
4 1707714225 0.000000 1 0.000000 0.000000 0.000000
1 1707714226 9.000000 1 9.000000 9.000000 9.000000
2 1707714226 0.000000 1 0.000000 0.000000 0.000000
3 1707714226 0.000000 1 0.000000 0.000000 0.000000
4 1707714226 0.000000 1 0.000000 0.000000 0.000000
1 1707714227 9.000000 1 9.000000 9.000000 9.000000
2 1707714227 0.000000 1 0.000000 0.000000 0.000000
3 1707714227 0.000000 1 0.000000 0.000000 0.000000
4 1707714227 0.000000 1 0.000000 0.000000 0.000000
1 1707714228 9.000000 1 9.000000 9.000000 9.000000
2 1707714228 0.000000 1 0.000000 0.000000 0.000000
3 1707714228 0.000000 1 0.000000 0.000000 0.000000
4 1707714228 0.000000 1 0.000000 0.000000 0.000000
1 1707714229 9.000000 1 9.000000 9.000000 9.000000
2 1707714229 0.000000 1 0.000000 0.000000 0.000000
3 1707714229 0.000000 1 0.000000 0.000000 0.000000
4 1707714229 0.000000 1 0.000000 0.000000 0.000000
1 1707714230 9.000000 1 9.000000 9.000000 9.000000
2 1707714230 0.000000 1 0.000000 0.000000 0.000000
3 1707714230 0.000000 1 0.000000 0.000000 0.000000
4 1707714230 0.000000 1 0.000000 0.000000 0.000000
1 1707714231 9.000000 1 9.000000 9.000000 9.000000
2 1707714231 0.000000 1 0.000000 0.000000 0.000000
3 1707714231 0.000000 1 0.000000 0.000000 0.000000
4 1707714231 0.000000 1 0.000000 0.000000 0.000000
1 1707714232 9.000000 1 9.000000 9.000000 9.000000
2 1707714232 0.000000 1 0.000000 0.000000 0.000000
3 1707714232 0.000000 1 0.000000 0.000000 0.000000
4 1707714232 0.000000 1 0.000000 0.000000 0.000000
1 1707714233 9.000000 1 9.000000 9.000000 9.000000
2 1707714233 0.000000 1 0.000000 0.000000 0.000000
3 1707714233 0.000000 1 0.000000 0.000000 0.000000
4 1707714233 0.000000 1 0.000000 0.000000 0.000000
1 1707714234 9.000000 1 9.000000 9.000000 9.000000
2 1707714234 0.000000 1 0.000000 0.000000 0.000000
3 1707714234 0.000000 1 0.000000 0.000000 0.000000
4 1707714234 0.000000 1 0.000000 0.000000 0.000000
1 1707714235 9.000000 1 9.000000 9.000000 9.000000
2 1707714235 0.000000 1 0.000000 0.000000 0.000000
3 1707714235 0.000000 1 0.000000 0.000000 0.000000
4 1707714235 0.000000 1 0.000000 0.000000 0.000000
1 1707714236 9.000000 1 9.000000 9.000000 9.000000
2 1707714236 0.000000 1 0.000000 0.000000 0.000000
3 1707714236 0.000000 1 0.000000 0.000000 0.000000
4 1707714236 0.000000 1 0.000000 0.000000 0.000000
1 1707714237 9.000000 1 9.000000 9.000000 9.000000
2 1707714237 0.000000 1 0.000000 0.000000 0.000000
3 1707714237 0.000000 1 0.000000 0.000000 0.000000
4 1707714237 0.000000 1 0.000000 0.000000 0.000000
1 1707714238 9.000000 1 9.000000 9.000000 9.000000
2 1707714238 0.000000 1 0.000000 0.000000 0.000000
3 1707714238 0.000000 1 0.000000 0.000000 0.000000
4 1707714238 0.000000 1 0.000000 0.000000 0.000000
1 1707714239 9.000000 1 9.000000 9.000000 9.000000
2 1707714239 0.000000 1 0.000000 0.000000 0.000000
3 1707714239 0.000000 1 0.000000 0.000000 0.000000
4 1707714239 0.000000 1 0.000000 0.000000 0.000000
1 1707714240 9.000000 1 9.000000 9.000000 9.000000
2 1707714240 0.000000 1 0.000000 0.000000 0.000000
3 1707714240 0.000000 1 0.000000 0.000000 0.000000
4 1707714240 0.000000 1 0.000000 0.000000 0.000000
1 1707714241 9.000000 1 9.000000 9.000000 9.000000
2 1707714241 0.000000 1 0.000000 0.000000 0.000000
3 1707714241 0.000000 1 0.000000 0.000000 0.000000
4 1707714241 0.000000 1 0.000000 0.000000 0.000000
1 1707714242 9.000000 1 9.000000 9.000000 9.000000
2 1707714242 0.000000 1 0.000000 0.000000 0.000000
3 1707714242 0.000000 1 0.000000 0.000000 0.000000
4 1707714242 0.000000 1 0.000000 0.000000 0.000000
1 1707714243 9.000000 1 9.000000 9.000000 9.000000
2 1707714243 0.000000 1 0.000000 0.000000 0.000000
3 1707714243 0.000000 1 0.000000 0.000000 0.000000
4 1707714243 0.000000 1 0.000000 0.000000 0.000000
1 1707714244 9.000000 1 9.000000 9.000000 9.000000
2 1707714244 0.000000 1 0.000000 0.000000 0.000000
3 1707714244 0.000000 1 0.000000 0.000000 0.000000
4 1707714244 0.000000 1 0.000000 0.000000 0.000000
1 1707714245 9.000000 1 9.000000 9.000000 9.000000
2 1707714245 0.000000 1 0.000000 0.000000 0.000000
3 1707714245 0.000000 1 0.000000 0.000000 0.000000
4 1707714245 0.000000 1 0.000000 0.000000 0.000000
1 1707714246 9.000000 1 9.000000 9.000000 9.000000
2 1707714246 0.000000 1 0.000000 0.000000 0.000000
3 1707714246 0.000000 1 0.000000 0.000000 0.000000
4 1707714246 0.000000 1 0.000000 0.000000 0.000000
1 1707714247 9.000000 1 9.000000 9.000000 9.000000
2 1707714247 0.000000 1 0.000000 0.000000 0.000000
3 1707714247 0.000000 1 0.000000 0.000000 0.000000
4 1707714247 0.000000 1 0.000000 0.000000 0.000000
1 1707714248 9.000000 1 9.000000 9.000000 9.000000
2 1707714248 0.000000 1 0.000000 0.000000 0.000000
3 1707714248 0.000000 1 0.000000 0.000000 0.000000
4 1707714248 0.000000 1 0.000000 0.000000 0.000000
1 1707714249 9.000000 1 9.000000 9.000000 9.000000
2 1707714249 0.000000 1 0.000000 0.000000 0.000000
3 1707714249 0.000000 1 0.000000 0.000000 0.000000
4 1707714249 0.000000 1 0.000000 0.000000 0.000000
1 1707714250 9.000000 1 9.000000 9.000000 9.000000
2 1707714250 0.000000 1 0.000000 0.000000 0.000000
3 1707714250 0.000000 1 0.000000 0.000000 0.000000
4 1707714250 0.000000 1 0.000000 0.000000 0.000000
1 1707714251 9.000000 1 9.000000 9.000000 9.000000
2 1707714251 0.000000 1 0.000000 0.000000 0.000000
3 1707714251 0.000000 1 0.000000 0.000000 0.000000
4 1707714251 0.000000 1 0.000000 0.000000 0.000000
1 1707714252 9.000000 1 9.000000 9.000000 9.000000
2 1707714252 0.000000 1 0.000000 0.000000 0.000000
3 1707714252 0.000000 1 0.000000 0.000000 0.000000
4 1707714252 0.000000 1 0.000000 0.000000 0.000000
1 1707714253 9.000000 1 9.000000 9.000000 9.000000
2 1707714253 0.000000 1 0.000000 0.000000 0.000000
3 1707714253 0.000000 1 0.000000 0.000000 0.000000
4 1707714253 0.000000 1 0.000000 0.000000 0.000000
1 1707714254 9.000000 1 9.000000 9.000000 9.000000
2 1707714254 0.000000 1 0.000000 0.000000 0.000000
3 1707714254 0.000000 1 0.000000 0.000000 0.000000
4 1707714254 0.000000 1 0.000000 0.000000 0.000000
1 1707714255 9.000000 1 9.000000 9.000000 9.000000
2 1707714255 0.000000 1 0.000000 0.000000 0.000000
3 1707714255 0.000000 1 0.000000 0.000000 0.000000
4 1707714255 0.000000 1 0.000000 0.000000 0.000000
1 1707714256 9.000000 1 9.000000 9.000000 9.000000
2 1707714256 0.000000 1 0.000000 0.000000 0.000000
3 1707714256 0.000000 1 0.000000 0.000000 0.000000
4 1707714256 0.000000 1 0.000000 0.000000 0.000000
1 1707714258 9.000000 1 9.000000 9.000000 9.000000
2 1707714258 0.000000 1 0.000000 0.000000 0.000000
3 1707714258 0.000000 1 0.000000 0.000000 0.000000
4 1707714258 0.000000 1 0.000000 0.000000 0.000000
1 1707714259 9.000000 1 9.000000 9.000000 9.000000
2 1707714259 0.000000 1 0.000000 0.000000 0.000000
3 1707714259 0.000000 1 0.000000 0.000000 0.000000
4 1707714259 0.000000 1 0.000000 0.000000 0.000000
1 1707714260 9.000000 1 9.000000 9.000000 9.000000
2 1707714260 0.000000 1 0.000000 0.000000 0.000000
3 1707714260 0.000000 1 0.000000 0.000000 0.000000
4 1707714260 0.000000 1 0.000000 0.000000 0.000000
1 1707714261 9.000000 1 9.000000 9.000000 9.000000
2 1707714261 0.000000 1 0.000000 0.000000 0.000000
3 1707714261 0.000000 1 0.000000 0.000000 0.000000
4 1707714261 0.000000 1 0.000000 0.000000 0.000000
1 1707714262 9.000000 1 9.000000 9.000000 9.000000
2 1707714262 0.000000 1 0.000000 0.000000 0.000000
3 1707714262 0.000000 1 0.000000 0.000000 0.000000
4 1707714262 0.000000 1 0.000000 0.000000 0.000000
1 1707714263 9.000000 1 9.000000 9.000000 9.000000
2 1707714263 0.000000 1 0.000000 0.000000 0.000000
3 1707714263 0.000000 1 0.000000 0.000000 0.000000
4 1707714263 0.000000 1 0.000000 0.000000 0.000000
1 1707714264 9.000000 1 9.000000 9.000000 9.000000
2 1707714264 0.000000 1 0.000000 0.000000 0.000000
3 1707714264 0.000000 1 0.000000 0.000000 0.000000
4 1707714264 0.000000 1 0.000000 0.000000 0.000000
1 1707714265 9.000000 1 9.000000 9.000000 9.000000
2 1707714265 0.000000 1 0.000000 0.000000 0.000000
3 1707714265 0.000000 1 0.000000 0.000000 0.000000
4 1707714265 0.000000 1 0.000000 0.000000 0.000000
1 1707714266 9.000000 1 9.000000 9.000000 9.000000
2 1707714266 0.000000 1 0.000000 0.000000 0.000000
3 1707714266 0.000000 1 0.000000 0.000000 0.000000
4 1707714266 0.000000 1 0.000000 0.000000 0.000000
1 1707714267 9.000000 1 9.000000 9.000000 9.000000
2 1707714267 0.000000 1 0.000000 0.000000 0.000000
3 1707714267 0.000000 1 0.000000 0.000000 0.000000
4 1707714267 0.000000 1 0.000000 0.000000 0.000000
1 1707714268 9.000000 1 9.000000 9.000000 9.000000
2 1707714268 0.000000 1 0.000000 0.000000 0.000000
3 1707714268 0.000000 1 0.000000 0.000000 0.000000
4 1707714268 0.000000 1 0.000000 0.000000 0.000000
1 1707714269 9.000000 1 9.000000 9.000000 9.000000
2 1707714269 0.000000 1 0.000000 0.000000 0.000000
3 1707714269 0.000000 1 0.000000 0.000000 0.000000
4 1707714269 0.000000 1 0.000000 0.000000 0.000000
1 1707714270 9.000000 1 9.000000 9.000000 9.000000
2 1707714270 0.000000 1 0.000000 0.000000 0.000000
3 1707714270 0.000000 1 0.000000 0.000000 0.000000
4 1707714270 0.000000 1 0.000000 0.000000 0.000000
1 1707714271 9.000000 1 9.000000 9.000000 9.000000
2 1707714271 0.000000 1 0.000000 0.000000 0.000000
3 1707714271 0.000000 1 0.000000 0.000000 0.000000
4 1707714271 0.000000 1 0.000000 0.000000 0.000000
1 1707714272 9.000000 1 9.000000 9.000000 9.000000
2 1707714272 0.000000 1 0.000000 0.000000 0.000000
3 1707714272 0.000000 1 0.000000 0.000000 0.000000
4 1707714272 0.000000 1 0.000000 0.000000 0.000000
1 1707714273 9.000000 1 9.000000 9.000000 9.000000
2 1707714273 0.000000 1 0.000000 0.000000 0.000000
3 1707714273 0.000000 1 0.000000 0.000000 0.000000
4 1707714273 0.000000 1 0.000000 0.000000 0.000000
1 1707714274 9.000000 1 9.000000 9.000000 9.000000
2 1707714274 0.000000 1 0.000000 0.000000 0.000000
3 1707714274 0.000000 1 0.000000 0.000000 0.000000
4 1707714274 0.000000 1 0.000000 0.000000 0.000000
1 1707714275 9.000000 1 9.000000 9.000000 9.000000
2 1707714275 0.000000 1 0.000000 0.000000 0.000000
3 1707714275 0.000000 1 0.000000 0.000000 0.000000
4 1707714275 0.000000 1 0.000000 0.000000 0.000000
1 1707714276 9.000000 1 9.000000 9.000000 9.000000
2 1707714276 0.000000 1 0.000000 0.000000 0.000000
3 1707714276 0.000000 1 0.000000 0.000000 0.000000
4 1707714276 0.000000 1 0.000000 0.000000 0.000000
1 1707714277 9.000000 1 9.000000 9.000000 9.000000
2 1707714277 0.000000 1 0.000000 0.000000 0.000000
3 1707714277 0.000000 1 0.000000 0.000000 0.000000
4 1707714277 0.000000 1 0.000000 0.000000 0.000000
1 1707714278 9.000000 1 9.000000 9.000000 9.000000
2 1707714278 0.000000 1 0.000000 0.000000 0.000000
3 1707714278 0.000000 1 0.000000 0.000000 0.000000
4 1707714278 0.000000 1 0.000000 0.000000 0.000000
1 1707714279 9.000000 1 9.000000 9.000000 9.000000
2 1707714279 0.000000 1 0.000000 0.000000 0.000000
3 1707714279 0.000000 1 0.000000 0.000000 0.000000
4 1707714279 0.000000 1 0.000000 0.000000 0.000000
1 1707714280 9.000000 1 9.000000 9.000000 9.000000
2 1707714280 0.000000 1 0.000000 0.000000 0.000000
3 1707714280 0.000000 1 0.000000 0.000000 0.000000
4 1707714280 0.000000 1 0.000000 0.000000 0.000000
1 1707714281 9.000000 1 9.000000 9.000000 9.000000
2 1707714281 0.000000 1 0.000000 0.000000 0.000000
3 1707714281 0.000000 1 0.000000 0.000000 0.000000
4 1707714281 0.000000 1 0.000000 0.000000 0.000000
1 1707714282 9.000000 1 9.000000 9.000000 9.000000
2 1707714282 0.000000 1 0.000000 0.000000 0.000000
3 1707714282 0.000000 1 0.000000 0.000000 0.000000
4 1707714282 0.000000 1 0.000000 0.000000 0.000000
1 1707714283 9.000000 1 9.000000 9.000000 9.000000
2 1707714283 0.000000 1 0.000000 0.000000 0.000000
3 1707714283 0.000000 1 0.000000 0.000000 0.000000
4 1707714283 0.000000 1 0.000000 0.000000 0.000000
1 1707714284 9.000000 1 9.000000 9.000000 9.000000
2 1707714284 0.000000 1 0.000000 0.000000 0.000000
3 1707714284 0.000000 1 0.000000 0.000000 0.000000
4 1707714284 0.000000 1 0.000000 0.000000 0.000000
1 1707714285 9.000000 1 9.000000 9.000000 9.000000
2 1707714285 0.000000 1 0.000000 0.000000 0.000000
3 1707714285 0.000000 1 0.000000 0.000000 0.000000
4 1707714285 0.000000 1 0.000000 0.000000 0.000000
1 1707714286 9.000000 1 9.000000 9.000000 9.000000
2 1707714286 0.000000 1 0.000000 0.000000 0.000000
3 1707714286 0.000000 1 0.000000 0.000000 0.000000
4 1707714286 0.000000 1 0.000000 0.000000 0.000000
1 1707714287 9.000000 1 9.000000 9.000000 9.000000
2 1707714287 0.000000 1 0.000000 0.000000 0.000000
3 1707714287 0.000000 1 0.000000 0.000000 0.000000
4 1707714287 0.000000 1 0.000000 0.000000 0.000000
1 1707714288 9.000000 1 9.000000 9.000000 9.000000
2 1707714288 0.000000 1 0.000000 0.000000 0.000000
3 1707714288 0.000000 1 0.000000 0.000000 0.000000
4 1707714288 0.000000 1 0.000000 0.000000 0.000000
1 1707714289 9.000000 1 9.000000 9.000000 9.000000
2 1707714289 0.000000 1 0.000000 0.000000 0.000000
3 1707714289 0.000000 1 0.000000 0.000000 0.000000
4 1707714289 0.000000 1 0.000000 0.000000 0.000000
1 1707714290 9.000000 1 9.000000 9.000000 9.000000
2 1707714290 0.000000 1 0.000000 0.000000 0.000000
3 1707714290 0.000000 1 0.000000 0.000000 0.000000
4 1707714290 0.000000 1 0.000000 0.000000 0.000000
1 1707714291 9.000000 1 9.000000 9.000000 9.000000
2 1707714291 0.000000 1 0.000000 0.000000 0.000000
3 1707714291 0.000000 1 0.000000 0.000000 0.000000
4 1707714291 0.000000 1 0.000000 0.000000 0.000000
1 1707714292 9.000000 1 9.000000 9.000000 9.000000
2 1707714292 0.000000 1 0.000000 0.000000 0.000000
3 1707714292 0.000000 1 0.000000 0.000000 0.000000
4 1707714292 0.000000 1 0.000000 0.000000 0.000000
1 1707714293 9.000000 1 9.000000 9.000000 9.000000
2 1707714293 0.000000 1 0.000000 0.000000 0.000000
3 1707714293 0.000000 1 0.000000 0.000000 0.000000
4 1707714293 0.000000 1 0.000000 0.000000 0.000000
1 1707714294 9.000000 1 9.000000 9.000000 9.000000
2 1707714294 0.000000 1 0.000000 0.000000 0.000000
3 1707714294 0.000000 1 0.000000 0.000000 0.000000
4 1707714294 0.000000 1 0.000000 0.000000 0.000000
1 1707714295 9.000000 1 9.000000 9.000000 9.000000
2 1707714295 0.000000 1 0.000000 0.000000 0.000000
3 1707714295 0.000000 1 0.000000 0.000000 0.000000
4 1707714295 0.000000 1 0.000000 0.000000 0.000000
1 1707714296 9.000000 1 9.000000 9.000000 9.000000
2 1707714296 0.000000 1 0.000000 0.000000 0.000000
3 1707714296 0.000000 1 0.000000 0.000000 0.000000
4 1707714296 0.000000 1 0.000000 0.000000 0.000000
1 1707714297 9.000000 1 9.000000 9.000000 9.000000
2 1707714297 0.000000 1 0.000000 0.000000 0.000000
3 1707714297 0.000000 1 0.000000 0.000000 0.000000
4 1707714297 0.000000 1 0.000000 0.000000 0.000000
1 1707714298 9.000000 1 9.000000 9.000000 9.000000
2 1707714298 0.000000 1 0.000000 0.000000 0.000000
3 1707714298 0.000000 1 0.000000 0.000000 0.000000
4 1707714298 0.000000 1 0.000000 0.000000 0.000000
1 1707714299 9.000000 1 9.000000 9.000000 9.000000
2 1707714299 0.000000 1 0.000000 0.000000 0.000000
3 1707714299 0.000000 1 0.000000 0.000000 0.000000
4 1707714299 0.000000 1 0.000000 0.000000 0.000000
1 1707714300 9.000000 1 9.000000 9.000000 9.000000
2 1707714300 0.000000 1 0.000000 0.000000 0.000000
3 1707714300 0.000000 1 0.000000 0.000000 0.000000
4 1707714300 0.000000 1 0.000000 0.000000 0.000000
1 1707714301 9.000000 1 9.000000 9.000000 9.000000
2 1707714301 0.000000 1 0.000000 0.000000 0.000000
3 1707714301 0.000000 1 0.000000 0.000000 0.000000
4 1707714301 0.000000 1 0.000000 0.000000 0.000000
1 1707714302 9.000000 1 9.000000 9.000000 9.000000
2 1707714302 0.000000 1 0.000000 0.000000 0.000000
3 1707714302 0.000000 1 0.000000 0.000000 0.000000
4 1707714302 0.000000 1 0.000000 0.000000 0.000000
1 1707714303 9.000000 1 9.000000 9.000000 9.000000
2 1707714303 0.000000 1 0.000000 0.000000 0.000000
3 1707714303 0.000000 1 0.000000 0.000000 0.000000
4 1707714303 0.000000 1 0.000000 0.000000 0.000000
1 1707714304 9.000000 1 9.000000 9.000000 9.000000
2 1707714304 0.000000 1 0.000000 0.000000 0.000000
3 1707714304 0.000000 1 0.000000 0.000000 0.000000
4 1707714304 0.000000 1 0.000000 0.000000 0.000000
1 1707714305 9.000000 1 9.000000 9.000000 9.000000
2 1707714305 0.000000 1 0.000000 0.000000 0.000000
3 1707714305 0.000000 1 0.000000 0.000000 0.000000
4 1707714305 0.000000 1 0.000000 0.000000 0.000000
1 1707714306 9.000000 1 9.000000 9.000000 9.000000
2 1707714306 0.000000 1 0.000000 0.000000 0.000000
3 1707714306 0.000000 1 0.000000 0.000000 0.000000
4 1707714306 0.000000 1 0.000000 0.000000 0.000000
1 1707714307 9.000000 1 9.000000 9.000000 9.000000
2 1707714307 0.000000 1 0.000000 0.000000 0.000000
3 1707714307 0.000000 1 0.000000 0.000000 0.000000
4 1707714307 0.000000 1 0.000000 0.000000 0.000000
1 1707714308 9.000000 1 9.000000 9.000000 9.000000
2 1707714308 0.000000 1 0.000000 0.000000 0.000000
3 1707714308 0.000000 1 0.000000 0.000000 0.000000
4 1707714308 0.000000 1 0.000000 0.000000 0.000000
1 1707714309 9.000000 1 9.000000 9.000000 9.000000
2 1707714309 0.000000 1 0.000000 0.000000 0.000000
3 1707714309 0.000000 1 0.000000 0.000000 0.000000
4 1707714309 0.000000 1 0.000000 0.000000 0.000000
1 1707714310 9.000000 1 9.000000 9.000000 9.000000
2 1707714310 0.000000 1 0.000000 0.000000 0.000000
3 1707714310 0.000000 1 0.000000 0.000000 0.000000
4 1707714310 0.000000 1 0.000000 0.000000 0.000000
1 1707714311 9.000000 1 9.000000 9.000000 9.000000
2 1707714311 0.000000 1 0.000000 0.000000 0.000000
3 1707714311 0.000000 1 0.000000 0.000000 0.000000
4 1707714311 0.000000 1 0.000000 0.000000 0.000000
1 1707714312 9.000000 1 9.000000 9.000000 9.000000
2 1707714312 0.000000 1 0.000000 0.000000 0.000000
3 1707714312 0.000000 1 0.000000 0.000000 0.000000
4 1707714312 0.000000 1 0.000000 0.000000 0.000000
1 1707714313 9.000000 1 9.000000 9.000000 9.000000
2 1707714313 0.000000 1 0.000000 0.000000 0.000000
3 1707714313 0.000000 1 0.000000 0.000000 0.000000
4 1707714313 0.000000 1 0.000000 0.000000 0.000000
1 1707714314 9.000000 1 9.000000 9.000000 9.000000
2 1707714314 0.000000 1 0.000000 0.000000 0.000000
3 1707714314 0.000000 1 0.000000 0.000000 0.000000
4 1707714314 0.000000 1 0.000000 0.000000 0.000000
1 1707714315 9.000000 1 9.000000 9.000000 9.000000
2 1707714315 0.000000 1 0.000000 0.000000 0.000000
3 1707714315 0.000000 1 0.000000 0.000000 0.000000
4 1707714315 0.000000 1 0.000000 0.000000 0.000000
1 1707714316 9.000000 1 9.000000 9.000000 9.000000
2 1707714316 0.000000 1 0.000000 0.000000 0.000000
3 1707714316 0.000000 1 0.000000 0.000000 0.000000
4 1707714316 0.000000 1 0.000000 0.000000 0.000000
1 1707714317 9.000000 1 9.000000 9.000000 9.000000
2 1707714317 0.000000 1 0.000000 0.000000 0.000000
3 1707714317 0.000000 1 0.000000 0.000000 0.000000
4 1707714317 0.000000 1 0.000000 0.000000 0.000000
1 1707714319 9.000000 1 9.000000 9.000000 9.000000
2 1707714319 0.000000 1 0.000000 0.000000 0.000000
3 1707714319 0.000000 1 0.000000 0.000000 0.000000
4 1707714319 0.000000 1 0.000000 0.000000 0.000000
1 1707714320 9.000000 1 9.000000 9.000000 9.000000
2 1707714320 0.000000 1 0.000000 0.000000 0.000000
3 1707714320 0.000000 1 0.000000 0.000000 0.000000
4 1707714320 0.000000 1 0.000000 0.000000 0.000000
1 1707714321 9.000000 1 9.000000 9.000000 9.000000
2 1707714321 0.000000 1 0.000000 0.000000 0.000000
3 1707714321 0.000000 1 0.000000 0.000000 0.000000
4 1707714321 0.000000 1 0.000000 0.000000 0.000000
1 1707714322 9.000000 1 9.000000 9.000000 9.000000
2 1707714322 0.000000 1 0.000000 0.000000 0.000000
3 1707714322 0.000000 1 0.000000 0.000000 0.000000
4 1707714322 0.000000 1 0.000000 0.000000 0.000000
1 1707714323 9.000000 1 9.000000 9.000000 9.000000
2 1707714323 0.000000 1 0.000000 0.000000 0.000000
3 1707714323 0.000000 1 0.000000 0.000000 0.000000
4 1707714323 0.000000 1 0.000000 0.000000 0.000000
1 1707714324 9.000000 1 9.000000 9.000000 9.000000
2 1707714324 0.000000 1 0.000000 0.000000 0.000000
3 1707714324 0.000000 1 0.000000 0.000000 0.000000
4 1707714324 0.000000 1 0.000000 0.000000 0.000000
1 1707714325 9.000000 1 9.000000 9.000000 9.000000
2 1707714325 0.000000 1 0.000000 0.000000 0.000000
3 1707714325 0.000000 1 0.000000 0.000000 0.000000
4 1707714325 0.000000 1 0.000000 0.000000 0.000000
1 1707714326 9.000000 1 9.000000 9.000000 9.000000
2 1707714326 0.000000 1 0.000000 0.000000 0.000000
3 1707714326 0.000000 1 0.000000 0.000000 0.000000
4 1707714326 0.000000 1 0.000000 0.000000 0.000000
1 1707714327 9.000000 1 9.000000 9.000000 9.000000
2 1707714327 0.000000 1 0.000000 0.000000 0.000000
3 1707714327 0.000000 1 0.000000 0.000000 0.000000
4 1707714327 0.000000 1 0.000000 0.000000 0.000000
1 1707714328 9.000000 1 9.000000 9.000000 9.000000
2 1707714328 0.000000 1 0.000000 0.000000 0.000000
3 1707714328 0.000000 1 0.000000 0.000000 0.000000
4 1707714328 0.000000 1 0.000000 0.000000 0.000000
1 1707714329 9.000000 1 9.000000 9.000000 9.000000
2 1707714329 0.000000 1 0.000000 0.000000 0.000000
3 1707714329 0.000000 1 0.000000 0.000000 0.000000
4 1707714329 0.000000 1 0.000000 0.000000 0.000000
1 1707714330 9.000000 1 9.000000 9.000000 9.000000
2 1707714330 0.000000 1 0.000000 0.000000 0.000000
3 1707714330 0.000000 1 0.000000 0.000000 0.000000
4 1707714330 0.000000 1 0.000000 0.000000 0.000000
1 1707714331 9.000000 1 9.000000 9.000000 9.000000
2 1707714331 0.000000 1 0.000000 0.000000 0.000000
3 1707714331 0.000000 1 0.000000 0.000000 0.000000
4 1707714331 0.000000 1 0.000000 0.000000 0.000000
1 1707714332 9.000000 1 9.000000 9.000000 9.000000
2 1707714332 0.000000 1 0.000000 0.000000 0.000000
3 1707714332 0.000000 1 0.000000 0.000000 0.000000
4 1707714332 0.000000 1 0.000000 0.000000 0.000000
1 1707714333 9.000000 1 9.000000 9.000000 9.000000
2 1707714333 0.000000 1 0.000000 0.000000 0.000000
3 1707714333 0.000000 1 0.000000 0.000000 0.000000
4 1707714333 0.000000 1 0.000000 0.000000 0.000000
1 1707714334 9.000000 1 9.000000 9.000000 9.000000
2 1707714334 0.000000 1 0.000000 0.000000 0.000000
3 1707714334 0.000000 1 0.000000 0.000000 0.000000
4 1707714334 0.000000 1 0.000000 0.000000 0.000000
1 1707714335 9.000000 1 9.000000 9.000000 9.000000
2 1707714335 0.000000 1 0.000000 0.000000 0.000000
3 1707714335 0.000000 1 0.000000 0.000000 0.000000
4 1707714335 0.000000 1 0.000000 0.000000 0.000000
1 1707714336 9.000000 1 9.000000 9.000000 9.000000
2 1707714336 0.000000 1 0.000000 0.000000 0.000000
3 1707714336 0.000000 1 0.000000 0.000000 0.000000
4 1707714336 0.000000 1 0.000000 0.000000 0.000000
1 1707714337 9.000000 1 9.000000 9.000000 9.000000
2 1707714337 0.000000 1 0.000000 0.000000 0.000000
3 1707714337 0.000000 1 0.000000 0.000000 0.000000
4 1707714337 0.000000 1 0.000000 0.000000 0.000000
1 1707714338 9.000000 1 9.000000 9.000000 9.000000
2 1707714338 0.000000 1 0.000000 0.000000 0.000000
3 1707714338 0.000000 1 0.000000 0.000000 0.000000
4 1707714338 0.000000 1 0.000000 0.000000 0.000000
1 1707714339 9.000000 1 9.000000 9.000000 9.000000
2 1707714339 0.000000 1 0.000000 0.000000 0.000000
3 1707714339 0.000000 1 0.000000 0.000000 0.000000
4 1707714339 0.000000 1 0.000000 0.000000 0.000000
1 1707714340 9.000000 1 9.000000 9.000000 9.000000
2 1707714340 0.000000 1 0.000000 0.000000 0.000000
3 1707714340 0.000000 1 0.000000 0.000000 0.000000
4 1707714340 0.000000 1 0.000000 0.000000 0.000000
1 1707714341 9.000000 1 9.000000 9.000000 9.000000
2 1707714341 0.000000 1 0.000000 0.000000 0.000000
3 1707714341 0.000000 1 0.000000 0.000000 0.000000
4 1707714341 0.000000 1 0.000000 0.000000 0.000000
1 1707714342 9.000000 1 9.000000 9.000000 9.000000
2 1707714342 0.000000 1 0.000000 0.000000 0.000000
3 1707714342 0.000000 1 0.000000 0.000000 0.000000
4 1707714342 0.000000 1 0.000000 0.000000 0.000000
1 1707714343 9.000000 1 9.000000 9.000000 9.000000
2 1707714343 0.000000 1 0.000000 0.000000 0.000000
3 1707714343 0.000000 1 0.000000 0.000000 0.000000
4 1707714343 0.000000 1 0.000000 0.000000 0.000000
1 1707714344 9.000000 1 9.000000 9.000000 9.000000
2 1707714344 0.000000 1 0.000000 0.000000 0.000000
3 1707714344 0.000000 1 0.000000 0.000000 0.000000
4 1707714344 0.000000 1 0.000000 0.000000 0.000000
